2018-05-25 08:48:40 INFO  Car - Speed:   3.0; Angle:   0.0; Position:  13,5; Key:  4; Health:  89.0; Tile: ROAD
2018-05-25 08:48:40 INFO  Car - Speed:   3.0; Angle:   0.0; Position:  13,5; Key:  4; Health:  89.0; Tile: ROAD
2018-05-25 08:48:40 INFO  Car - Speed:   3.0; Angle:   0.0; Position:  13,5; Key:  4; Health:  89.0; Tile: ROAD
2018-05-25 08:48:40 INFO  Car - Speed:   3.0; Angle:   0.0; Position:  13,5; Key:  4; Health:  89.0; Tile: ROAD
2018-05-25 08:48:40 INFO  Car - Speed:   3.0; Angle:   0.0; Position:  13,5; Key:  4; Health:  89.0; Tile: ROAD
2018-05-25 08:48:40 INFO  Car - Speed:   3.0; Angle:   0.0; Position:  13,5; Key:  4; Health:  89.0; Tile: ROAD
2018-05-25 08:48:40 INFO  Car - Speed:   3.0; Angle:   0.0; Position:  13,5; Key:  4; Health:  89.0; Tile: ROAD
2018-05-25 08:48:40 INFO  Car - Speed:   3.0; Angle:   0.0; Position:  13,5; Key:  4; Health:  89.0; Tile: ROAD
2018-05-25 08:48:40 INFO  Car - Speed:   3.0; Angle:   0.0; Position:  13,5; Key:  4; Health:  89.0; Tile: ROAD
2018-05-25 08:48:41 INFO  Car - Speed:   3.0; Angle:   0.0; Position:  13,5; Key:  4; Health:  89.0; Tile: ROAD
2018-05-25 08:48:41 INFO  Car - Speed:   3.0; Angle:   0.0; Position:  13,5; Key:  4; Health:  89.0; Tile: ROAD
2018-05-25 08:48:41 INFO  Car - Speed:   3.0; Angle:   0.0; Position:  13,5; Key:  4; Health:  89.0; Tile: ROAD
2018-05-25 08:48:41 INFO  Car - Speed:   3.0; Angle:   0.0; Position:  14,5; Key:  4; Health:  89.0; Tile: ROAD
2018-05-25 08:48:41 INFO  Car - Speed:   2.5; Angle:   0.0; Position:  14,5; Key:  4; Health:  89.0; Tile: ROAD
2018-05-25 08:48:41 INFO  Car - Speed:   2.5; Angle:   0.0; Position:  14,5; Key:  4; Health:  89.0; Tile: ROAD
2018-05-25 08:48:41 INFO  Car - Speed:   2.4; Angle:   0.0; Position:  14,5; Key:  4; Health:  89.0; Tile: ROAD
2018-05-25 08:48:41 INFO  Car - Speed:   2.4; Angle:   0.0; Position:  14,5; Key:  4; Health:  89.0; Tile: ROAD
2018-05-25 08:48:41 INFO  Car - Speed:   2.4; Angle:   0.0; Position:  14,5; Key:  4; Health:  89.0; Tile: ROAD
2018-05-25 08:48:41 INFO  Car - Speed:   2.3; Angle:   0.0; Position:  14,5; Key:  4; Health:  89.0; Tile: ROAD
2018-05-25 08:48:41 INFO  Car - Speed:   2.3; Angle:   0.0; Position:  14,5; Key:  4; Health:  89.0; Tile: ROAD
2018-05-25 08:48:41 INFO  Car - Speed:   2.3; Angle:   0.0; Position:  14,5; Key:  4; Health:  89.0; Tile: ROAD
2018-05-25 08:48:41 INFO  Car - Speed:   2.2; Angle:   0.0; Position:  14,5; Key:  4; Health:  89.0; Tile: ROAD
2018-05-25 08:48:41 INFO  Car - Speed:   2.2; Angle:   0.0; Position:  14,5; Key:  4; Health:  89.0; Tile: ROAD
2018-05-25 08:48:41 INFO  Car - Speed:   2.2; Angle:   0.0; Position:  14,5; Key:  4; Health:  89.0; Tile: ROAD
2018-05-25 08:48:41 INFO  Car - Speed:   2.1; Angle:   0.0; Position:  14,5; Key:  4; Health:  89.0; Tile: ROAD
2018-05-25 08:48:41 INFO  Car - Speed:   2.1; Angle:   0.0; Position:  14,5; Key:  4; Health:  89.0; Tile: ROAD
2018-05-25 08:48:41 INFO  Car - Speed:   2.1; Angle:   0.0; Position:  14,5; Key:  4; Health:  89.0; Tile: ROAD
2018-05-25 08:48:41 INFO  Car - Speed:   2.0; Angle:   0.0; Position:  14,5; Key:  4; Health:  89.0; Tile: ROAD
2018-05-25 08:48:41 INFO  Car - Speed:   2.0; Angle:   0.0; Position:  14,5; Key:  4; Health:  89.0; Tile: ROAD
2018-05-25 08:48:41 INFO  Car - Speed:   2.0; Angle:   0.0; Position:  14,5; Key:  4; Health:  89.0; Tile: ROAD
2018-05-25 08:48:41 INFO  Car - Speed:   1.9; Angle:   0.0; Position:  14,5; Key:  4; Health:  89.0; Tile: ROAD
2018-05-25 08:48:41 INFO  Car - Speed:   1.9; Angle:   0.0; Position:  14,5; Key:  4; Health:  89.0; Tile: ROAD
2018-05-25 08:48:41 INFO  Car - Speed:   1.9; Angle:   0.0; Position:  14,5; Key:  4; Health:  89.0; Tile: ROAD
2018-05-25 08:48:41 INFO  Car - Speed:   1.8; Angle:   0.0; Position:  15,5; Key:  4; Health:  89.0; Tile: ROAD
2018-05-25 08:48:41 INFO  Car - Speed:   1.8; Angle:   0.0; Position:  15,5; Key:  4; Health:  89.0; Tile: ROAD
2018-05-25 08:48:41 INFO  Car - Speed:   1.8; Angle:   0.0; Position:  15,5; Key:  4; Health:  89.0; Tile: ROAD
2018-05-25 08:48:41 INFO  Car - Speed:   1.7; Angle:   0.0; Position:  15,5; Key:  4; Health:  89.0; Tile: ROAD
2018-05-25 08:48:41 INFO  Car - Speed:   1.7; Angle:   0.0; Position:  15,5; Key:  4; Health:  89.0; Tile: ROAD
2018-05-25 08:48:41 INFO  Car - Speed:   1.7; Angle:   0.0; Position:  15,5; Key:  4; Health:  89.0; Tile: ROAD
2018-05-25 08:48:41 INFO  Car - Speed:   1.6; Angle:   0.0; Position:  15,5; Key:  4; Health:  89.0; Tile: ROAD
2018-05-25 08:48:41 INFO  Car - Speed:   1.6; Angle:   0.0; Position:  15,5; Key:  4; Health:  89.0; Tile: ROAD
2018-05-25 08:48:41 INFO  Car - Speed:   1.6; Angle:   0.0; Position:  15,5; Key:  4; Health:  89.0; Tile: ROAD
2018-05-25 08:48:41 INFO  Car - Speed:   1.5; Angle:   0.0; Position:  15,5; Key:  4; Health:  89.0; Tile: ROAD
2018-05-25 08:48:41 INFO  Car - Speed:   1.5; Angle:   0.0; Position:  15,5; Key:  4; Health:  89.0; Tile: ROAD
2018-05-25 08:48:41 INFO  Car - Speed:   1.5; Angle:   0.0; Position:  15,5; Key:  4; Health:  89.0; Tile: ROAD
2018-05-25 08:48:41 INFO  Car - Speed:   1.4; Angle:   0.0; Position:  15,5; Key:  4; Health:  89.0; Tile: ROAD
2018-05-25 08:48:41 INFO  Car - Speed:   1.4; Angle:   0.0; Position:  15,5; Key:  4; Health:  89.0; Tile: ROAD
2018-05-25 08:48:41 INFO  Car - Speed:   1.4; Angle:   0.0; Position:  15,5; Key:  4; Health:  89.0; Tile: ROAD
2018-05-25 08:48:41 INFO  Car - Speed:   1.4; Angle:   0.0; Position:  15,5; Key:  4; Health:  89.0; Tile: ROAD
2018-05-25 08:48:41 INFO  Car - Speed:   1.4; Angle:   0.0; Position:  15,5; Key:  4; Health:  89.0; Tile: ROAD
2018-05-25 08:48:41 INFO  Car - Speed:   1.4; Angle:   0.0; Position:  15,5; Key:  4; Health:  89.0; Tile: ROAD
2018-05-25 08:48:41 INFO  Car - Speed:   1.4; Angle:   0.0; Position:  15,5; Key:  4; Health:  89.0; Tile: ROAD
2018-05-25 08:48:41 INFO  Car - Speed:   1.4; Angle:   0.0; Position:  15,5; Key:  4; Health:  89.0; Tile: ROAD
2018-05-25 08:48:41 INFO  Car - Speed:   1.4; Angle:   0.0; Position:  15,5; Key:  4; Health:  89.0; Tile: ROAD
2018-05-25 08:48:42 INFO  Car - Speed:   1.4; Angle:   0.0; Position:  15,5; Key:  4; Health:  89.0; Tile: ROAD
2018-05-25 08:48:42 INFO  Car - Speed:   1.4; Angle:   0.0; Position:  15,5; Key:  4; Health:  89.0; Tile: ROAD
2018-05-25 08:48:42 INFO  Car - Speed:   1.4; Angle:   0.0; Position:  15,5; Key:  4; Health:  89.0; Tile: ROAD
2018-05-25 08:48:42 INFO  Car - Speed:   1.4; Angle:   0.0; Position:  15,5; Key:  4; Health:  89.0; Tile: ROAD
2018-05-25 08:48:42 INFO  Car - Speed:   1.4; Angle:   0.0; Position:  15,5; Key:  4; Health:  89.0; Tile: ROAD
2018-05-25 08:48:42 INFO  Car - Speed:   1.4; Angle:   0.0; Position:  15,5; Key:  4; Health:  89.0; Tile: ROAD
2018-05-25 08:48:42 INFO  Car - Speed:   1.4; Angle:   0.0; Position:  15,5; Key:  4; Health:  89.0; Tile: ROAD
2018-05-25 08:48:42 INFO  Car - Speed:   1.4; Angle:   0.0; Position:  15,5; Key:  4; Health:  89.0; Tile: ROAD
2018-05-25 08:48:42 INFO  Car - Speed:   1.4; Angle:   0.0; Position:  15,5; Key:  4; Health:  89.0; Tile: ROAD
2018-05-25 08:48:42 INFO  Car - Speed:   1.4; Angle:   0.0; Position:  16,5; Key:  4; Health:  89.0; Tile: ROAD
2018-05-25 08:48:42 INFO  Car - Speed:   1.4; Angle:   0.0; Position:  16,5; Key:  4; Health:  89.0; Tile: ROAD
2018-05-25 08:48:42 INFO  Car - Speed:   1.4; Angle:   0.0; Position:  16,5; Key:  4; Health:  89.0; Tile: ROAD
2018-05-25 08:48:42 INFO  Car - Speed:   1.4; Angle:   0.0; Position:  16,5; Key:  4; Health:  89.0; Tile: ROAD
2018-05-25 08:48:42 INFO  Car - Speed:   1.4; Angle:   0.0; Position:  16,5; Key:  4; Health:  89.0; Tile: ROAD
2018-05-25 08:48:42 INFO  Car - Speed:   1.4; Angle:   0.0; Position:  16,5; Key:  4; Health:  89.0; Tile: ROAD
2018-05-25 08:48:42 INFO  Car - Speed:   1.4; Angle:   0.0; Position:  16,5; Key:  4; Health:  89.0; Tile: ROAD
2018-05-25 08:48:42 INFO  Car - Speed:   1.4; Angle:   0.0; Position:  16,5; Key:  4; Health:  89.0; Tile: ROAD
2018-05-25 08:48:42 INFO  Car - Speed:   1.4; Angle:   0.0; Position:  16,5; Key:  4; Health:  89.0; Tile: ROAD
2018-05-25 08:48:42 INFO  Car - Speed:   1.4; Angle:   0.0; Position:  16,5; Key:  4; Health:  89.0; Tile: ROAD
2018-05-25 08:48:42 INFO  Car - Speed:   1.4; Angle:   0.0; Position:  16,5; Key:  4; Health:  89.0; Tile: ROAD
2018-05-25 08:48:42 INFO  Car - Speed:   1.4; Angle:   0.0; Position:  16,5; Key:  4; Health:  89.0; Tile: ROAD
2018-05-25 08:48:42 INFO  Car - Speed:   1.4; Angle:   0.0; Position:  16,5; Key:  4; Health:  89.0; Tile: ROAD
2018-05-25 08:48:42 INFO  Car - Speed:   1.4; Angle:   0.0; Position:  16,5; Key:  4; Health:  89.0; Tile: ROAD
2018-05-25 08:48:42 INFO  Car - Speed:   1.4; Angle:   0.0; Position:  16,5; Key:  4; Health:  89.0; Tile: ROAD
2018-05-25 08:48:42 INFO  Car - Speed:   1.4; Angle:   0.0; Position:  16,5; Key:  4; Health:  89.0; Tile: ROAD
2018-05-25 08:48:42 INFO  Car - Speed:   1.4; Angle:   0.0; Position:  16,5; Key:  4; Health:  89.0; Tile: ROAD
2018-05-25 08:48:42 INFO  Car - Speed:   1.4; Angle:   0.0; Position:  16,5; Key:  4; Health:  89.0; Tile: ROAD
2018-05-25 08:48:42 INFO  Car - Speed:   1.4; Angle:   0.0; Position:  16,5; Key:  4; Health:  89.0; Tile: ROAD
2018-05-25 08:48:42 INFO  Car - Speed:   1.4; Angle:   0.0; Position:  16,5; Key:  4; Health:  89.0; Tile: ROAD
2018-05-25 08:48:42 INFO  Car - Speed:   1.4; Angle:   0.0; Position:  16,5; Key:  4; Health:  89.0; Tile: ROAD
2018-05-25 08:48:42 INFO  Car - Speed:   1.4; Angle:   0.0; Position:  16,5; Key:  4; Health:  89.0; Tile: ROAD
2018-05-25 08:48:42 INFO  Car - Speed:   1.4; Angle:   0.0; Position:  16,5; Key:  4; Health:  89.0; Tile: ROAD
2018-05-25 08:48:42 INFO  Car - Speed:   1.4; Angle:   0.0; Position:  16,5; Key:  4; Health:  89.0; Tile: ROAD
2018-05-25 08:48:42 INFO  Car - Speed:   1.4; Angle:   0.0; Position:  16,5; Key:  4; Health:  89.0; Tile: ROAD
2018-05-25 08:48:42 INFO  Car - Speed:   1.4; Angle:   0.0; Position:  16,5; Key:  4; Health:  89.0; Tile: ROAD
2018-05-25 08:48:42 INFO  Car - Speed:   1.4; Angle:   0.0; Position:  16,5; Key:  4; Health:  89.0; Tile: ROAD
2018-05-25 08:48:42 INFO  Car - Speed:   1.4; Angle:   0.0; Position:  16,5; Key:  4; Health:  89.0; Tile: ROAD
2018-05-25 08:48:42 INFO  Car - Speed:   1.4; Angle:   0.0; Position:  16,5; Key:  4; Health:  89.0; Tile: ROAD
2018-05-25 08:48:42 INFO  Car - Speed:   1.4; Angle:   0.0; Position:  16,5; Key:  4; Health:  89.0; Tile: ROAD
2018-05-25 08:48:42 INFO  Car - Speed:   1.4; Angle:   0.0; Position:  16,5; Key:  4; Health:  89.0; Tile: ROAD
2018-05-25 08:48:42 INFO  Car - Speed:   1.4; Angle:   0.0; Position:  16,5; Key:  4; Health:  89.0; Tile: ROAD
2018-05-25 08:48:42 INFO  Car - Speed:   1.4; Angle:   0.0; Position:  16,5; Key:  4; Health:  89.0; Tile: ROAD
2018-05-25 08:48:42 INFO  Car - Speed:   1.4; Angle:   0.0; Position:  17,5; Key:  4; Health:  89.0; Tile: ROAD
2018-05-25 08:48:42 INFO  Car - Speed:   1.4; Angle:   0.0; Position:  17,5; Key:  4; Health:  89.0; Tile: ROAD
2018-05-25 08:48:42 INFO  Car - Speed:   1.4; Angle: 356.7; Position:  17,5; Key:  4; Health:  89.0; Tile: ROAD
2018-05-25 08:48:43 INFO  Car - Speed:   1.4; Angle: 353.3; Position:  17,5; Key:  4; Health:  89.0; Tile: ROAD
2018-05-25 08:48:43 INFO  Car - Speed:   1.4; Angle: 350.0; Position:  17,5; Key:  4; Health:  89.0; Tile: ROAD
2018-05-25 08:48:43 INFO  Car - Speed:   1.3; Angle: 346.7; Position:  17,5; Key:  4; Health:  89.0; Tile: ROAD
2018-05-25 08:48:43 INFO  Car - Speed:   1.3; Angle: 343.3; Position:  17,5; Key:  4; Health:  89.0; Tile: ROAD
2018-05-25 08:48:43 INFO  Car - Speed:   1.3; Angle: 340.0; Position:  17,5; Key:  4; Health:  89.0; Tile: ROAD
2018-05-25 08:48:43 INFO  Car - Speed:   1.3; Angle: 336.7; Position:  17,5; Key:  4; Health:  89.0; Tile: ROAD
2018-05-25 08:48:43 INFO  Car - Speed:   1.3; Angle: 333.3; Position:  17,5; Key:  4; Health:  89.0; Tile: ROAD
2018-05-25 08:48:43 INFO  Car - Speed:   1.3; Angle: 330.0; Position:  17,5; Key:  4; Health:  89.0; Tile: ROAD
2018-05-25 08:48:43 INFO  Car - Speed:   1.3; Angle: 326.7; Position:  17,5; Key:  4; Health:  89.0; Tile: ROAD
2018-05-25 08:48:43 INFO  Car - Speed:   1.3; Angle: 323.3; Position:  17,5; Key:  4; Health:  89.0; Tile: ROAD
2018-05-25 08:48:43 INFO  Car - Speed:   1.3; Angle: 320.0; Position:  17,5; Key:  4; Health:  89.0; Tile: ROAD
2018-05-25 08:48:43 INFO  Car - Speed:   1.2; Angle: 316.7; Position:  17,5; Key:  4; Health:  89.0; Tile: ROAD
2018-05-25 08:48:43 INFO  Car - Speed:   1.2; Angle: 313.3; Position:  17,5; Key:  4; Health:  89.0; Tile: ROAD
2018-05-25 08:48:43 INFO  Car - Speed:   1.2; Angle: 310.0; Position:  17,5; Key:  4; Health:  89.0; Tile: ROAD
2018-05-25 08:48:43 INFO  Car - Speed:   1.2; Angle: 306.7; Position:  17,5; Key:  4; Health:  89.0; Tile: ROAD
2018-05-25 08:48:43 INFO  Car - Speed:   1.2; Angle: 303.3; Position:  17,5; Key:  4; Health:  89.0; Tile: ROAD
2018-05-25 08:48:43 INFO  Car - Speed:   1.2; Angle: 300.0; Position:  17,5; Key:  4; Health:  89.0; Tile: ROAD
2018-05-25 08:48:43 INFO  Car - Speed:   1.2; Angle: 296.7; Position:  17,5; Key:  4; Health:  89.0; Tile: ROAD
2018-05-25 08:48:43 INFO  Car - Speed:   1.2; Angle: 293.3; Position:  17,5; Key:  4; Health:  89.0; Tile: ROAD
2018-05-25 08:48:43 INFO  Car - Speed:   1.2; Angle: 290.0; Position:  17,5; Key:  4; Health:  89.0; Tile: ROAD
2018-05-25 08:48:43 INFO  Car - Speed:   1.1; Angle: 286.7; Position:  17,5; Key:  4; Health:  89.0; Tile: ROAD
2018-05-25 08:48:43 INFO  Car - Speed:   1.1; Angle: 283.3; Position:  17,5; Key:  4; Health:  89.0; Tile: ROAD
2018-05-25 08:48:43 INFO  Car - Speed:   1.1; Angle: 280.0; Position:  17,5; Key:  4; Health:  89.0; Tile: ROAD
2018-05-25 08:48:43 INFO  Car - Speed:   1.1; Angle: 276.7; Position:  17,5; Key:  4; Health:  89.0; Tile: ROAD
2018-05-25 08:48:43 INFO  Car - Speed:   1.1; Angle: 273.3; Position:  17,5; Key:  4; Health:  89.0; Tile: ROAD
2018-05-25 08:48:43 INFO  Car - Speed:   1.1; Angle: 270.0; Position:  17,5; Key:  4; Health:  89.0; Tile: ROAD
2018-05-25 08:48:43 INFO  Car - Speed:   1.2; Angle: 270.0; Position:  17,4; Key:  4; Health:  89.0; Tile: ROAD
2018-05-25 08:48:43 INFO  Car - Speed:   1.2; Angle: 270.0; Position:  17,4; Key:  4; Health:  89.0; Tile: ROAD
2018-05-25 08:48:43 INFO  Car - Speed:   1.2; Angle: 270.0; Position:  17,4; Key:  4; Health:  89.0; Tile: ROAD
2018-05-25 08:48:43 INFO  Car - Speed:   1.3; Angle: 270.0; Position:  17,4; Key:  4; Health:  89.0; Tile: ROAD
2018-05-25 08:48:43 INFO  Car - Speed:   1.3; Angle: 270.0; Position:  17,4; Key:  4; Health:  89.0; Tile: ROAD
2018-05-25 08:48:43 INFO  Car - Speed:   1.3; Angle: 270.0; Position:  17,4; Key:  4; Health:  89.0; Tile: ROAD
2018-05-25 08:48:43 INFO  Car - Speed:   1.4; Angle: 270.0; Position:  17,4; Key:  4; Health:  89.0; Tile: ROAD
2018-05-25 08:48:43 INFO  Car - Speed:   1.4; Angle: 270.0; Position:  17,4; Key:  4; Health:  89.0; Tile: ROAD
2018-05-25 08:48:43 INFO  Car - Speed:   1.4; Angle: 270.0; Position:  17,4; Key:  4; Health:  89.0; Tile: ROAD
2018-05-25 08:48:43 INFO  Car - Speed:   1.4; Angle: 270.0; Position:  17,4; Key:  4; Health:  89.0; Tile: ROAD
2018-05-25 08:48:43 INFO  Car - Speed:   1.4; Angle: 270.0; Position:  17,4; Key:  4; Health:  89.0; Tile: ROAD
2018-05-25 08:48:43 INFO  Car - Speed:   1.4; Angle: 270.0; Position:  17,4; Key:  4; Health:  89.0; Tile: ROAD
2018-05-25 08:48:43 INFO  Car - Speed:   1.4; Angle: 270.0; Position:  17,4; Key:  4; Health:  89.0; Tile: ROAD
2018-05-25 08:48:43 INFO  Car - Speed:   1.4; Angle: 270.0; Position:  17,4; Key:  4; Health:  89.0; Tile: ROAD
2018-05-25 08:48:43 INFO  Car - Speed:   1.4; Angle: 270.0; Position:  17,4; Key:  4; Health:  89.0; Tile: ROAD
2018-05-25 08:48:43 INFO  Car - Speed:   1.4; Angle: 270.0; Position:  17,4; Key:  4; Health:  89.0; Tile: ROAD
2018-05-25 08:48:43 INFO  Car - Speed:   1.4; Angle: 270.0; Position:  17,4; Key:  4; Health:  89.0; Tile: ROAD
2018-05-25 08:48:43 INFO  Car - Speed:   1.4; Angle: 270.0; Position:  17,4; Key:  4; Health:  89.0; Tile: ROAD
2018-05-25 08:48:43 INFO  Car - Speed:   1.4; Angle: 270.0; Position:  17,4; Key:  4; Health:  89.0; Tile: ROAD
2018-05-25 08:48:44 INFO  Car - Speed:   1.4; Angle: 270.0; Position:  17,4; Key:  4; Health:  89.0; Tile: ROAD
2018-05-25 08:48:44 INFO  Car - Speed:   1.4; Angle: 270.0; Position:  17,4; Key:  4; Health:  89.0; Tile: ROAD
2018-05-25 08:48:44 INFO  Car - Speed:   1.4; Angle: 270.0; Position:  17,4; Key:  4; Health:  89.0; Tile: ROAD
2018-05-25 08:48:44 INFO  Car - Speed:   1.4; Angle: 270.0; Position:  17,4; Key:  4; Health:  89.0; Tile: ROAD
2018-05-25 08:48:44 INFO  Car - Speed:   1.4; Angle: 270.0; Position:  17,4; Key:  4; Health:  89.0; Tile: ROAD
2018-05-25 08:48:44 INFO  Car - Speed:   1.4; Angle: 270.0; Position:  17,4; Key:  4; Health:  89.0; Tile: ROAD
2018-05-25 08:48:44 INFO  Car - Speed:   1.4; Angle: 270.0; Position:  17,4; Key:  4; Health:  89.0; Tile: ROAD
2018-05-25 08:48:44 INFO  Car - Speed:   1.4; Angle: 270.0; Position:  17,4; Key:  4; Health:  89.0; Tile: ROAD
2018-05-25 08:48:44 INFO  Car - Speed:   1.4; Angle: 270.0; Position:  17,4; Key:  4; Health:  89.0; Tile: ROAD
2018-05-25 08:48:44 INFO  Car - Speed:   1.4; Angle: 270.0; Position:  17,4; Key:  4; Health:  89.0; Tile: ROAD
2018-05-25 08:48:44 INFO  Car - Speed:   1.4; Angle: 270.0; Position:  17,4; Key:  4; Health:  89.0; Tile: ROAD
2018-05-25 08:48:44 INFO  Car - Speed:   1.4; Angle: 270.0; Position:  17,4; Key:  4; Health:  89.0; Tile: ROAD
2018-05-25 08:48:44 INFO  Car - Speed:   1.4; Angle: 270.0; Position:  17,4; Key:  4; Health:  89.0; Tile: ROAD
2018-05-25 08:48:44 INFO  Car - Speed:   1.4; Angle: 270.0; Position:  17,4; Key:  4; Health:  89.0; Tile: ROAD
2018-05-25 08:48:44 INFO  Car - Speed:   1.4; Angle: 270.0; Position:  17,3; Key:  4; Health:  89.0; Tile: ROAD
2018-05-25 08:48:44 INFO  Car - Speed:   1.4; Angle: 270.0; Position:  17,3; Key:  4; Health:  89.0; Tile: ROAD
2018-05-25 08:48:44 INFO  Car - Speed:   1.4; Angle: 270.0; Position:  17,3; Key:  4; Health:  89.0; Tile: ROAD
2018-05-25 08:48:44 INFO  Car - Speed:   1.4; Angle: 270.0; Position:  17,3; Key:  4; Health:  89.0; Tile: ROAD
2018-05-25 08:48:44 INFO  Car - Speed:   1.4; Angle: 270.0; Position:  17,3; Key:  4; Health:  89.0; Tile: ROAD
2018-05-25 08:48:44 INFO  Car - Speed:   1.4; Angle: 270.0; Position:  17,3; Key:  4; Health:  89.0; Tile: ROAD
2018-05-25 08:48:44 INFO  Car - Speed:   1.4; Angle: 270.0; Position:  17,3; Key:  4; Health:  89.0; Tile: ROAD
2018-05-25 08:48:44 INFO  Car - Speed:   1.4; Angle: 270.0; Position:  17,3; Key:  4; Health:  89.0; Tile: ROAD
2018-05-25 08:48:44 INFO  Car - Speed:   1.4; Angle: 270.0; Position:  17,3; Key:  4; Health:  89.0; Tile: ROAD
2018-05-25 08:48:44 INFO  Car - Speed:   1.4; Angle: 270.0; Position:  17,3; Key:  4; Health:  89.0; Tile: ROAD
2018-05-25 08:48:44 INFO  Car - Speed:   1.4; Angle: 270.0; Position:  17,3; Key:  4; Health:  89.0; Tile: ROAD
2018-05-25 08:48:44 INFO  Car - Speed:   1.4; Angle: 270.0; Position:  17,3; Key:  4; Health:  89.0; Tile: ROAD
2018-05-25 08:48:44 INFO  Car - Speed:   1.4; Angle: 270.0; Position:  17,3; Key:  4; Health:  89.0; Tile: ROAD
2018-05-25 08:48:44 INFO  Car - Speed:   1.4; Angle: 270.0; Position:  17,3; Key:  4; Health:  89.0; Tile: ROAD
2018-05-25 08:48:44 INFO  Car - Speed:   1.4; Angle: 270.0; Position:  17,3; Key:  4; Health:  89.0; Tile: ROAD
2018-05-25 08:48:44 INFO  Car - Speed:   1.4; Angle: 270.0; Position:  17,3; Key:  4; Health:  89.0; Tile: ROAD
2018-05-25 08:48:44 INFO  Car - Speed:   1.4; Angle: 270.0; Position:  17,3; Key:  4; Health:  89.0; Tile: ROAD
2018-05-25 08:48:44 INFO  Car - Speed:   1.4; Angle: 270.0; Position:  17,3; Key:  4; Health:  89.0; Tile: ROAD
2018-05-25 08:48:44 INFO  Car - Speed:   1.4; Angle: 270.0; Position:  17,3; Key:  4; Health:  89.0; Tile: ROAD
2018-05-25 08:48:44 INFO  Car - Speed:   1.4; Angle: 270.0; Position:  17,3; Key:  4; Health:  89.0; Tile: ROAD
2018-05-25 08:48:44 INFO  Car - Speed:   1.4; Angle: 270.0; Position:  17,3; Key:  4; Health:  89.0; Tile: ROAD
2018-05-25 08:48:44 INFO  Car - Speed:   1.4; Angle: 270.0; Position:  17,3; Key:  4; Health:  89.0; Tile: ROAD
2018-05-25 08:48:44 INFO  Car - Speed:   1.4; Angle: 270.0; Position:  17,3; Key:  4; Health:  89.0; Tile: ROAD
2018-05-25 08:48:44 INFO  Car - Speed:   1.4; Angle: 270.0; Position:  17,3; Key:  4; Health:  89.0; Tile: ROAD
2018-05-25 08:48:44 INFO  Car - Speed:   1.4; Angle: 270.0; Position:  17,3; Key:  4; Health:  89.0; Tile: ROAD
2018-05-25 08:48:44 INFO  Car - Speed:   1.4; Angle: 270.0; Position:  17,3; Key:  4; Health:  89.0; Tile: ROAD
2018-05-25 08:48:44 INFO  Car - Speed:   1.4; Angle: 270.0; Position:  17,3; Key:  4; Health:  89.0; Tile: ROAD
2018-05-25 08:48:44 INFO  Car - Speed:   1.4; Angle: 270.0; Position:  17,3; Key:  4; Health:  89.0; Tile: ROAD
2018-05-25 08:48:44 INFO  Car - Speed:   1.4; Angle: 270.0; Position:  17,3; Key:  4; Health:  89.0; Tile: ROAD
2018-05-25 08:48:44 INFO  Car - Speed:   1.4; Angle: 270.0; Position:  17,3; Key:  4; Health:  89.0; Tile: ROAD
2018-05-25 08:48:44 INFO  Car - Speed:   1.4; Angle: 270.0; Position:  17,3; Key:  4; Health:  89.0; Tile: ROAD
2018-05-25 08:48:45 INFO  Car - Speed:   1.4; Angle: 270.0; Position:  17,3; Key:  4; Health:  89.0; Tile: ROAD
2018-05-25 08:48:45 INFO  Car - Speed:   1.4; Angle: 270.0; Position:  17,2; Key:  4; Health:  89.0; Tile: ROAD
2018-05-25 08:48:45 INFO  Car - Speed:   1.4; Angle: 270.0; Position:  17,2; Key:  4; Health:  89.0; Tile: ROAD
2018-05-25 08:48:45 INFO  Car - Speed:   1.4; Angle: 266.7; Position:  17,2; Key:  4; Health:  89.0; Tile: ROAD
2018-05-25 08:48:45 INFO  Car - Speed:   1.4; Angle: 263.3; Position:  17,2; Key:  4; Health:  89.0; Tile: ROAD
2018-05-25 08:48:45 INFO  Car - Speed:   1.4; Angle: 260.0; Position:  17,2; Key:  4; Health:  89.0; Tile: ROAD
2018-05-25 08:48:45 INFO  Car - Speed:   1.3; Angle: 256.7; Position:  17,2; Key:  4; Health:  89.0; Tile: ROAD
2018-05-25 08:48:45 INFO  Car - Speed:   1.3; Angle: 253.3; Position:  17,2; Key:  4; Health:  89.0; Tile: ROAD
2018-05-25 08:48:45 INFO  Car - Speed:   1.3; Angle: 250.0; Position:  17,2; Key:  4; Health:  89.0; Tile: ROAD
2018-05-25 08:48:45 INFO  Car - Speed:   1.3; Angle: 246.7; Position:  17,2; Key:  4; Health:  89.0; Tile: ROAD
